ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP
0.8440370559692383,0.1705385446548462,-0.39261627197265625,2023-10-21T15:56:56.327102Z,1697903816327
0.9620962142944336,0.1759399175643921,-0.4380621910095215,2023-10-21T15:56:56.347317Z,1697903816347
1.0817909240722656,0.1769648790359497,-0.4824049472808838,2023-10-21T15:56:56.367625Z,1697903816367
1.2000255584716797,0.17315077781677246,-0.5248401165008545,2023-10-21T15:56:56.388217Z,1697903816388
1.313124656677246,0.16417062282562256,-0.5645215511322021,2023-10-21T15:56:56.408186Z,1697903816408
1.4198760986328125,0.14993500709533691,-0.6013977527618408,2023-10-21T15:56:56.428399Z,1697903816428
1.5194549560546875,0.13030844926834106,-0.6353943347930908,2023-10-21T15:56:56.450935Z,1697903816450
1.6145696640014648,0.10527628660202026,-0.6675798892974854,2023-10-21T15:56:56.468876Z,1697903816468
1.7108745574951172,0.07491028308868408,-0.7004079818725586,2023-10-21T15:56:56.489209Z,1697903816489
1.8148679733276367,0.03905284404754639,-0.7365355491638184,2023-10-21T15:56:56.509509Z,1697903816509
1.931279182434082,-0.0027814367786049843,-0.7775931358337402,2023-10-21T15:56:56.529751Z,1697903816529
2.060710906982422,-0.05105990171432495,-0.8231346607208252,2023-10-21T15:56:56.550618Z,1697903816550
2.1985950469970703,-0.1056855320930481,-0.8705506324768066,2023-10-21T15:56:56.570391Z,1697903816570
2.3416662216186523,-0.1661546230316162,-0.9172289371490479,2023-10-21T15:56:56.590585Z,1697903816590
2.4892778396606445,-0.23185884952545166,-0.9612114429473877,2023-10-21T15:56:56.610834Z,1697903816610
2.6388282775878906,-0.30182671546936035,-1.0002238750457764,2023-10-21T15:56:56.634008Z,1697903816633
2.784115791320801,-0.37398314476013184,-1.0312058925628662,2023-10-21T15:56:56.651286Z,1697903816651
2.91275691986084,-0.44415199756622314,-1.0499267578125,2023-10-21T15:56:56.671576Z,1697903816671
3.0103626251220703,-0.5069637298583984,-1.0517942905426025,2023-10-21T15:56:56.691856Z,1697903816691
3.0631980895996094,-0.5571434497833252,-1.0329835414886475,2023-10-21T15:56:56.712112Z,1697903816712
3.060199737548828,-0.5900489091873169,-0.9911255836486816,2023-10-21T15:56:56.734003Z,1697903816733
2.9931259155273438,-0.6016886234283447,-0.9256486892700195,2023-10-21T15:56:56.752644Z,1697903816752
2.8602800369262695,-0.5892598628997803,-0.8380734920501709,2023-10-21T15:56:56.772894Z,1697903816772
2.657517433166504,-0.5503947734832764,-0.730384349822998,2023-10-21T15:56:56.793176Z,1697903816793
2.376781463623047,-0.48393845558166504,-0.6049726009368896,2023-10-21T15:56:56.813391Z,1697903816813
2.012411117553711,-0.39199352264404297,-0.46689867973327637,2023-10-21T15:56:56.833815Z,1697903816833
1.5656242370605469,-0.2816818952560425,-0.32499098777770996,2023-10-21T15:56:56.853944Z,1697903816853
1.0465373992919922,-0.1654726266860962,-0.19028306007385254,2023-10-21T15:56:56.874210Z,1697903816874
0.47812843322753906,-0.06151700019836426,-0.07438719272613525,2023-10-21T15:56:56.894496Z,1697903816894
-0.09988880157470703,0.009118616580963135,0.012928128242492676,2023-10-21T15:56:56.917185Z,1697903816917
-0.6376800537109375,0.029733866453170776,0.06648772954940796,2023-10-21T15:56:56.934963Z,1697903816934
-1.096090316772461,-0.00408158078789711,0.08833444118499756,2023-10-21T15:56:56.955264Z,1697903816955
-1.462320327758789,-0.08595797419548035,0.08500996232032776,2023-10-21T15:56:56.975521Z,1697903816975
-1.7599434852600098,-0.20980709791183472,0.06332913041114807,2023-10-21T15:56:56.995811Z,1697903816995
-1.9954242706298828,-0.3713880777359009,0.028509274125099182,2023-10-21T15:56:57.017028Z,1697903817016
-2.153618812561035,-0.5616841316223145,-0.012997344136238098,2023-10-21T15:56:57.036350Z,1697903817036
-2.211820125579834,-0.756523609161377,-0.0491018146276474,2023-10-21T15:56:57.056638Z,1697903817056
-2.1561455726623535,-0.9208502769470215,-0.07634584605693817,2023-10-21T15:56:57.076860Z,1697903817076
-2.012014865875244,-1.0366408824920654,-0.0960320234298706,2023-10-21T15:56:57.097158Z,1697903817097
-1.8072352409362793,-1.1001389026641846,-0.11014187335968018,2023-10-21T15:56:57.117357Z,1697903817117
-1.5569839477539062,-1.11012601852417,-0.11882930994033813,2023-10-21T15:56:57.137836Z,1697903817137
-1.268559455871582,-1.0557518005371094,-0.11869961023330688,2023-10-21T15:56:57.157936Z,1697903817157
-0.9560613632202148,-0.9243993759155273,-0.1054067611694336,2023-10-21T15:56:57.178190Z,1697903817178
-0.6322569847106934,-0.7008390426635742,-0.076934814453125,2023-10-21T15:56:57.200330Z,1697903817200
-0.31050872802734375,-0.38679933547973633,-0.03879445791244507,2023-10-21T15:56:57.218680Z,1697903817218
-0.0042896270751953125,-0.005869388580322266,-5.133748054504395E-4,2023-10-21T15:56:57.239016Z,1697903817238
0.28110647201538086,0.4141216278076172,0.031076371669769287,2023-10-21T15:56:57.259240Z,1697903817259
0.5392780303955078,0.8422565460205078,0.05230182409286499,2023-10-21T15:56:57.279476Z,1697903817279
0.7778410911560059,1.2665462493896484,0.06045684218406677,2023-10-21T15:56:57.300197Z,1697903817300
1.0054998397827148,1.6755714416503906,0.052288830280303955,2023-10-21T15:56:57.320072Z,1697903817320
1.226670265197754,2.0539255142211914,0.026000425219535828,2023-10-21T15:56:57.340332Z,1697903817340
1.4450674057006836,2.3927412033081055,-0.01665758341550827,2023-10-21T15:56:57.360571Z,1697903817360
1.6654000282287598,2.6888179779052734,-0.07106325030326843,2023-10-21T15:56:57.383453Z,1697903817383
1.8914718627929688,2.9440078735351562,-0.1297881007194519,2023-10-21T15:56:57.401061Z,1697903817401
2.1166439056396484,3.158991813659668,-0.18556225299835205,2023-10-21T15:56:57.421383Z,1697903817421
2.326533794403076,3.3372974395751953,-0.23151755332946777,2023-10-21T15:56:57.441660Z,1697903817441
2.50887393951416,3.486741065979004,-0.26504141092300415,2023-10-21T15:56:57.461916Z,1697903817461
2.657639503479004,3.611492156982422,-0.28743404150009155,2023-10-21T15:56:57.482129Z,1697903817482
2.7827234268188477,3.716215133666992,-0.30151158571243286,2023-10-21T15:56:57.502487Z,1697903817502
2.8871145248413086,3.8021717071533203,-0.3060840368270874,2023-10-21T15:56:57.522665Z,1697903817522
2.9622573852539062,3.8630504608154297,-0.29790830612182617,2023-10-21T15:56:57.542913Z,1697903817542
2.9938812255859375,3.8949975967407227,-0.27204400300979614,2023-10-21T15:56:57.563280Z,1697903817563
2.96895694732666,3.8930253982543945,-0.2353920340538025,2023-10-21T15:56:57.583410Z,1697903817583
2.897618293762207,3.8612685203552246,-0.19799834489822388,2023-10-21T15:56:57.603775Z,1697903817603
2.795421600341797,3.8014416694641113,-0.167572021484375,2023-10-21T15:56:57.624046Z,1697903817624
2.6758642196655273,3.707552909851074,-0.1483255922794342,2023-10-21T15:56:57.644227Z,1697903817644
2.5465049743652344,3.5733118057250977,-0.13978618383407593,2023-10-21T15:56:57.666626Z,1697903817666
2.4131579399108887,3.401142120361328,-0.13716769218444824,2023-10-21T15:56:57.684767Z,1697903817684
2.2675743103027344,3.1947336196899414,-0.13419052958488464,2023-10-21T15:56:57.705040Z,1697903817705
2.1047730445861816,2.95906925201416,-0.1290261149406433,2023-10-21T15:56:57.725314Z,1697903817725
1.9316706657409668,2.7073817253112793,-0.12345248460769653,2023-10-21T15:56:57.745721Z,1697903817745
1.7607941627502441,2.4503703117370605,-0.12328082323074341,2023-10-21T15:56:57.766450Z,1697903817766
1.6040654182434082,2.1991195678710938,-0.12610000371932983,2023-10-21T15:56:57.786365Z,1697903817786
1.4548826217651367,1.951016902923584,-0.12845778465270996,2023-10-21T15:56:57.806377Z,1697903817806
1.3084683418273926,1.7061548233032227,-0.12780827283859253,2023-10-21T15:56:57.826633Z,1697903817826
1.1671810150146484,1.4724793434143066,-0.12395048141479492,2023-10-21T15:56:57.849777Z,1697903817849
1.0345430374145508,1.2567548751831055,-0.11773329973220825,2023-10-21T15:56:57.867110Z,1697903817867
0.9099149703979492,1.0608673095703125,-0.1097375750541687,2023-10-21T15:56:57.887417Z,1697903817887
0.7896385192871094,0.8823213577270508,-0.10038846731185913,2023-10-21T15:56:57.907709Z,1697903817907
0.6746840476989746,0.7218499183654785,-0.09025436639785767,2023-10-21T15:56:57.927981Z,1697903817927
0.5673537254333496,0.5806369781494141,-0.07988059520721436,2023-10-21T15:56:57.949779Z,1697903817949
0.4700584411621094,0.45965051651000977,-0.06962931156158447,2023-10-21T15:56:57.968497Z,1697903817968
0.3861813545227051,0.36063432693481445,-0.0602949857711792,2023-10-21T15:56:57.988758Z,1697903817988
0.31929636001586914,0.2848677635192871,-0.05291032791137695,2023-10-21T15:56:58.008987Z,1697903818008
0.2728400230407715,0.23270368576049805,-0.04853320121765137,2023-10-21T15:56:58.029186Z,1697903818029
0.2515878677368164,0.2052149772644043,-0.048653364181518555,2023-10-21T15:56:58.049980Z,1697903818049
0.2623100280761719,0.20464277267456055,-0.05566740036010742,2023-10-21T15:56:58.069815Z,1697903818069
0.3106250762939453,0.2318553924560547,-0.072623610496521,2023-10-21T15:56:58.090062Z,1697903818090
0.39557790756225586,0.2828497886657715,-0.10174775123596191,2023-10-21T15:56:58.110309Z,1697903818110
0.506403923034668,0.3478670120239258,-0.14263582229614258,2023-10-21T15:56:58.133217Z,1697903818133
0.6276817321777344,0.41606616973876953,-0.19237470626831055,2023-10-21T15:56:58.150821Z,1697903818150
0.7454433441162109,0.47945642471313477,-0.24701523780822754,2023-10-21T15:56:58.171128Z,1697903818171
0.8506531715393066,0.5340094566345215,-0.30286693572998047,2023-10-21T15:56:58.191367Z,1697903818191
0.9386663436889648,0.578211784362793,-0.3566746711730957,2023-10-21T15:56:58.211631Z,1697903818211
1.0051660537719727,0.610295295715332,-0.4046294689178467,2023-10-21T15:56:58.232876Z,1697903818232
1.0438847541809082,0.6269574165344238,-0.4418666362762451,2023-10-21T15:56:58.252147Z,1697903818252
1.0481724739074707,0.6243677139282227,-0.46350574493408203,2023-10-21T15:56:58.272438Z,1697903818272
1.0158672332763672,0.6012516021728516,-0.4671974182128906,2023-10-21T15:56:58.292677Z,1697903818292
0.9532785415649414,0.5609536170959473,-0.4547617435455322,2023-10-21T15:56:58.312968Z,1697903818312
0.8735895156860352,0.5106716156005859,-0.4317004680633545,2023-10-21T15:56:58.333174Z,1697903818333
0.7918071746826172,0.45868539810180664,-0.4050605297088623,2023-10-21T15:56:58.353454Z,1697903818353
0.7196626663208008,0.41167736053466797,-0.38097286224365234,2023-10-21T15:56:58.373738Z,1697903818373
0.6631002426147461,0.37326622009277344,-0.3632025718688965,2023-10-21T15:56:58.393967Z,1697903818393
0.6241559982299805,0.3448214530944824,-0.35364723205566406,2023-10-21T15:56:58.416206Z,1697903818416
0.6015148162841797,0.32557106018066406,-0.35232114791870117,2023-10-21T15:56:58.434514Z,1697903818434
0.5928006172180176,0.31388330459594727,-0.3584785461425781,2023-10-21T15:56:58.454807Z,1697903818454
0.5952153205871582,0.3077733516693115,-0.37089014053344727,2023-10-21T15:56:58.475040Z,1697903818475
0.6037812232971191,0.304168701171875,-0.3865957260131836,2023-10-21T15:56:58.495289Z,1697903818495
0.6119289398193359,0.29941654205322266,-0.40105295181274414,2023-10-21T15:56:58.515940Z,1697903818515
0.6131377220153809,0.29021263122558594,-0.40926694869995117,2023-10-21T15:56:58.535903Z,1697903818535
0.6012673377990723,0.273850679397583,-0.4064369201660156,2023-10-21T15:56:58.556222Z,1697903818556
0.5724697113037109,0.24917030334472656,-0.3896307945251465,2023-10-21T15:56:58.576372Z,1697903818576
0.5271110534667969,0.21737194061279297,-0.35932397842407227,2023-10-21T15:56:58.599268Z,1697903818599
0.4715261459350586,0.18236160278320312,-0.3204617500305176,2023-10-21T15:56:58.616886Z,1697903818616
0.41825008392333984,0.15006756782531738,-0.2822694778442383,2023-10-21T15:56:58.637187Z,1697903818637
0.3808460235595703,0.12548446655273438,-0.254396915435791,2023-10-21T15:56:58.657452Z,1697903818657
0.3683199882507324,0.11054420471191406,-0.24288654327392578,2023-10-21T15:56:58.677704Z,1697903818677
0.38460254669189453,0.10458970069885254,-0.24991178512573242,2023-10-21T15:56:58.699099Z,1697903818699
0.4303722381591797,0.10580134391784668,-0.2752823829650879,2023-10-21T15:56:58.718283Z,1697903818718
0.5045680999755859,0.11221766471862793,-0.3177027702331543,2023-10-21T15:56:58.738467Z,1697903818738
0.6054859161376953,0.12232589721679688,-0.37559080123901367,2023-10-21T15:56:58.758745Z,1697903818758
0.7305068969726562,0.13512897491455078,-0.4469423294067383,2023-10-21T15:56:58.778930Z,1697903818778
0.8742599487304688,0.14966237545013428,-0.5280194282531738,2023-10-21T15:56:58.799219Z,1697903818799
1.0278682708740234,0.16471850872039795,-0.6130099296569824,2023-10-21T15:56:58.819492Z,1697903818819
1.1805944442749023,0.17885661125183105,-0.6952323913574219,2023-10-21T15:56:58.839835Z,1697903818839
1.3231964111328125,0.19077563285827637,-0.7690010070800781,2023-10-21T15:56:58.860048Z,1697903818860
1.4498977661132812,0.19953274726867676,-0.8308377265930176,2023-10-21T15:56:58.882545Z,1697903818882
1.5603389739990234,0.20489990711212158,-0.8805437088012695,2023-10-21T15:56:58.900568Z,1697903818900
1.6572952270507812,0.2071821689605713,-0.9198942184448242,2023-10-21T15:56:58.920855Z,1697903818920
1.7451467514038086,0.20714080333709717,-0.9517359733581543,2023-10-21T15:56:58.941115Z,1697903818941
1.8283100128173828,0.20567142963409424,-0.978705883026123,2023-10-21T15:56:58.961339Z,1697903818961
1.9075422286987305,0.20314300060272217,-1.001115322113037,2023-10-21T15:56:58.982447Z,1697903818982
1.9830322265625,0.1998710036277771,-1.018826961517334,2023-10-21T15:56:59.001921Z,1697903819001
2.0544137954711914,0.19629013538360596,-1.031393051147461,2023-10-21T15:56:59.022166Z,1697903819022
2.1183414459228516,0.19248908758163452,-1.037017822265625,2023-10-21T15:56:59.042421Z,1697903819042
2.1686277389526367,0.18820041418075562,-1.0325422286987305,2023-10-21T15:56:59.065598Z,1697903819065
2.1989917755126953,0.18302792310714722,-1.015124797821045,2023-10-21T15:56:59.082929Z,1697903819082
2.2040205001831055,0.17661654949188232,-0.982731819152832,2023-10-21T15:56:59.103190Z,1697903819103
2.1794261932373047,0.16888070106506348,-0.9343230724334717,2023-10-21T15:56:59.123476Z,1697903819123
2.1220388412475586,0.1598646640777588,-0.8697905540466309,2023-10-21T15:56:59.143803Z,1697903819143
2.028646469116211,0.15040737390518188,-0.7898621559143066,2023-10-21T15:56:59.165636Z,1697903819165
1.9008235931396484,0.1434687376022339,-0.6981441974639893,2023-10-21T15:56:59.184301Z,1697903819184
1.7464981079101562,0.14300638437271118,-0.60089111328125,2023-10-21T15:56:59.204580Z,1697903819204
1.580094337463379,0.15143251419067383,-0.5061647891998291,2023-10-21T15:56:59.224815Z,1697903819224
1.4205827713012695,0.16875481605529785,-0.42254185676574707,2023-10-21T15:56:59.245061Z,1697903819245
1.2921428680419922,0.19388854503631592,-0.3586134910583496,2023-10-21T15:56:59.265470Z,1697903819265
1.218973159790039,0.22913658618927002,-0.32057929039001465,2023-10-21T15:56:59.285717Z,1697903819285
1.2328548431396484,0.28298401832580566,-0.3150155544281006,2023-10-21T15:56:59.305893Z,1697903819305
1.3611345291137695,0.3690676689147949,-0.34815001487731934,2023-10-21T15:56:59.326118Z,1697903819326
1.6142387390136719,0.49930405616760254,-0.424663782119751,2023-10-21T15:56:59.348819Z,1697903819348
1.9747333526611328,0.6772279739379883,-0.5471954345703125,2023-10-21T15:56:59.366566Z,1697903819366
2.400279998779297,0.8961663246154785,-0.7172455787658691,2023-10-21T15:56:59.386929Z,1697903819386
2.859755516052246,1.1514849662780762,-0.939415693283081,2023-10-21T15:56:59.407158Z,1697903819407
3.346503257751465,1.437563419342041,-1.220597267150879,2023-10-21T15:56:59.427423Z,1697903819427
3.8564748764038086,1.7435390949249268,-1.555413007736206,2023-10-21T15:56:59.448521Z,1697903819448
4.374459266662598,2.055713176727295,-1.927605390548706,2023-10-21T15:56:59.468013Z,1697903819467
4.866815567016602,2.363356590270996,-2.3131089210510254,2023-10-21T15:56:59.488296Z,1697903819488
5.302285194396973,2.67056941986084,-2.6918764114379883,2023-10-21T15:56:59.508518Z,1697903819508
5.666265487670898,2.985558032989502,-3.0522618293762207,2023-10-21T15:56:59.531973Z,1697903819531
5.948735237121582,3.3141632080078125,-3.388493537902832,2023-10-21T15:56:59.548981Z,1697903819548
6.161860942840576,3.655848503112793,-3.699209690093994,2023-10-21T15:56:59.569286Z,1697903819569
6.338133811950684,4.002957820892334,-3.981480598449707,2023-10-21T15:56:59.589568Z,1697903819589
6.497363090515137,4.333311080932617,-4.228180408477783,2023-10-21T15:56:59.609861Z,1697903819609
6.633823871612549,4.631284713745117,-4.430915355682373,2023-10-21T15:56:59.631936Z,1697903819631
6.740981101989746,4.894144058227539,-4.598162651062012,2023-10-21T15:56:59.650364Z,1697903819650
6.824750900268555,5.1278181076049805,-4.74105167388916,2023-10-21T15:56:59.670644Z,1697903819670
6.905559539794922,5.327391624450684,-4.866995811462402,2023-10-21T15:56:59.690902Z,1697903819690
6.987776756286621,5.466729164123535,-4.969944477081299,2023-10-21T15:56:59.711145Z,1697903819711
7.056266784667969,5.522854804992676,-5.038674354553223,2023-10-21T15:56:59.731683Z,1697903819731
7.102148056030273,5.491296768188477,-5.0649638175964355,2023-10-21T15:56:59.751764Z,1697903819751
7.116532325744629,5.385765552520752,-5.0392866134643555,2023-10-21T15:56:59.771983Z,1697903819771
7.0873870849609375,5.221753120422363,-4.950928688049316,2023-10-21T15:56:59.792183Z,1697903819792
6.989553451538086,5.013279914855957,-4.789148330688477,2023-10-21T15:56:59.815109Z,1697903819815
6.796693801879883,4.770781993865967,-4.547858238220215,2023-10-21T15:56:59.832690Z,1697903819832
6.491399765014648,4.501965522766113,-4.22968864440918,2023-10-21T15:56:59.852990Z,1697903819852
6.077357292175293,4.208639144897461,-3.841067314147949,2023-10-21T15:56:59.873219Z,1697903819873
5.58415412902832,3.893204689025879,-3.3918275833129883,2023-10-21T15:56:59.893507Z,1697903819893
5.036651611328125,3.5547475814819336,-2.8963375091552734,2023-10-21T15:56:59.915104Z,1697903819915
4.4426164627075195,3.1995129585266113,-2.37336802482605,2023-10-21T15:56:59.934096Z,1697903819934
3.813239097595215,2.8353357315063477,-1.8572697639465332,2023-10-21T15:56:59.954321Z,1697903819954
3.1743106842041016,2.4683775901794434,-1.3825106620788574,2023-10-21T15:56:59.974562Z,1697903819974
2.570899486541748,2.1084375381469727,-0.9777276515960693,2023-10-21T15:56:59.994766Z,1697903819994
2.0385708808898926,1.7620058059692383,-0.6548125743865967,2023-10-21T15:57:00.015071Z,1697903820015
1.5900721549987793,1.4374570846557617,-0.41137099266052246,2023-10-21T15:57:00.035304Z,1697903820035
1.2296733856201172,1.1469268798828125,-0.23793268203735352,2023-10-21T15:57:00.056981Z,1697903820056
0.9470763206481934,0.8991317749023438,-0.12159836292266846,2023-10-21T15:57:00.075861Z,1697903820075
0.7205581665039062,0.6918692588806152,-0.04913204908370972,2023-10-21T15:57:00.098376Z,1697903820098
0.5421838760375977,0.5278310775756836,-0.008821867406368256,2023-10-21T15:57:00.116422Z,1697903820116
0.4129524230957031,0.4088153839111328,0.010564535856246948,2023-10-21T15:57:00.136699Z,1697903820136
0.32979679107666016,0.3317084312438965,0.019513636827468872,2023-10-21T15:57:00.156931Z,1697903820156
0.27740955352783203,0.2821784019470215,0.02386575937271118,2023-10-21T15:57:00.177164Z,1697903820177
0.2342529296875,0.24045848846435547,0.02515202760696411,2023-10-21T15:57:00.198212Z,1697903820198
0.19398164749145508,0.20137500762939453,0.02385658025741577,2023-10-21T15:57:00.217834Z,1697903820217
0.15944862365722656,0.1676921844482422,0.021055281162261963,2023-10-21T15:57:00.238Z,1697903820237
0.1271381378173828,0.13555097579956055,0.017047524452209473,2023-10-21T15:57:00.258205Z,1697903820258
0.09326887130737305,0.10070943832397461,0.012003600597381592,2023-10-21T15:57:00.281585Z,1697903820281
0.058818817138671875,0.0641937255859375,0.0067934393882751465,2023-10-21T15:57:00.299401Z,1697903820299
0.02953481674194336,0.032497406005859375,0.0027927756309509277,2023-10-21T15:57:00.319045Z,1697903820318
0.011540889739990234,0.012770652770996094,7.6255202293396E-4,2023-10-21T15:57:00.339361Z,1697903820339
0.00933980941772461,0.010370731353759766,2.949535846710205E-4,2023-10-21T15:57:00.359579Z,1697903820359
0.025111675262451172,0.027915477752685547,-1.86823308467865E-4,2023-10-21T15:57:00.381527Z,1697903820381
0.05706214904785156,0.06332826614379883,-0.0028343498706817627,2023-10-21T15:57:00.400116Z,1697903820400
0.10123586654663086,0.1117410659790039,-0.009476959705352783,2023-10-21T15:57:00.420388Z,1697903820420
0.15464019775390625,0.16903352737426758,-0.02137303352355957,2023-10-21T15:57:00.440589Z,1697903820440
0.2157444953918457,0.2326364517211914,-0.03940606117248535,2023-10-21T15:57:00.460829Z,1697903820460
0.28177642822265625,0.29879283905029297,-0.0636758804321289,2023-10-21T15:57:00.481152Z,1697903820481
0.346588134765625,0.3605160713195801,-0.09273350238800049,2023-10-21T15:57:00.501403Z,1697903820501
0.4025564193725586,0.40973472595214844,-0.12372517585754395,2023-10-21T15:57:00.521677Z,1697903820521
0.4450507164001465,0.44188785552978516,-0.15389370918273926,2023-10-21T15:57:00.541924Z,1697903820541
0.4740304946899414,0.45751333236694336,-0.1818375587463379,2023-10-21T15:57:00.564466Z,1697903820564
0.49223947525024414,0.4602198600769043,-0.20735526084899902,2023-10-21T15:57:00.582454Z,1697903820582
0.5032544136047363,0.45452451705932617,-0.23090434074401855,2023-10-21T15:57:00.602743Z,1697903820602
0.510230541229248,0.44416332244873047,-0.2530496120452881,2023-10-21T15:57:00.622984Z,1697903820622
0.5155744552612305,0.43169546127319336,-0.2742743492126465,2023-10-21T15:57:00.643197Z,1697903820643
0.5212101936340332,0.41881322860717773,-0.29514384269714355,2023-10-21T15:57:00.664358Z,1697903820664
0.527885913848877,0.40613317489624023,-0.3158845901489258,2023-10-21T15:57:00.683806Z,1697903820683
0.5355434417724609,0.39361143112182617,-0.3363642692565918,2023-10-21T15:57:00.704113Z,1697903820704
0.5430545806884766,0.380403995513916,-0.3556985855102539,2023-10-21T15:57:00.724281Z,1697903820724
0.5491209030151367,0.36551856994628906,-0.3726639747619629,2023-10-21T15:57:00.747733Z,1697903820747
0.5530400276184082,0.3483004570007324,-0.3862428665161133,2023-10-21T15:57:00.764860Z,1697903820764
0.5536975860595703,0.32803773880004883,-0.3951754570007324,2023-10-21T15:57:00.785104Z,1697903820785
0.5487151145935059,0.30353593826293945,-0.39742565155029297,2023-10-21T15:57:00.805367Z,1697903820805
0.535158634185791,0.27396225929260254,-0.39087390899658203,2023-10-21T15:57:00.825581Z,1697903820825
0.5116963386535645,0.23980164527893066,-0.3748049736022949,2023-10-21T15:57:00.847671Z,1697903820847
0.48081016540527344,0.20356440544128418,-0.35153865814208984,2023-10-21T15:57:00.866135Z,1697903820866
0.4476027488708496,0.16846752166748047,-0.325345516204834,2023-10-21T15:57:00.886418Z,1697903820886
0.4171280860900879,0.1369166374206543,-0.3003559112548828,2023-10-21T15:57:00.906625Z,1697903820906
0.39217567443847656,0.10970830917358398,-0.27890682220458984,2023-10-21T15:57:00.926837Z,1697903820926
0.37205028533935547,0.0862278938293457,-0.2606949806213379,2023-10-21T15:57:00.947438Z,1697903820947
0.3552579879760742,0.06569135189056396,-0.2447834014892578,2023-10-21T15:57:00.967453Z,1697903820967
0.34331321716308594,0.04791378974914551,-0.2322688102722168,2023-10-21T15:57:00.987760Z,1697903820987
0.3413829803466797,0.03281688690185547,-0.22658014297485352,2023-10-21T15:57:01.007990Z,1697903821007
0.3566751480102539,0.019708991050720215,-0.23215484619140625,2023-10-21T15:57:01.030965Z,1697903821030
0.39215755462646484,0.006994977593421936,-0.25031042098999023,2023-10-21T15:57:01.048494Z,1697903821048
0.44558048248291016,-0.006807148456573486,-0.27882862091064453,2023-10-21T15:57:01.068798Z,1697903821068
0.5123205184936523,-0.02234894037246704,-0.31396007537841797,2023-10-21T15:57:01.089058Z,1697903821089
0.5879364013671875,-0.0395355224609375,-0.35210323333740234,2023-10-21T15:57:01.109267Z,1697903821109
0.6682586669921875,-0.05775558948516846,-0.3899822235107422,2023-10-21T15:57:01.130807Z,1697903821130
0.7489118576049805,-0.07609391212463379,-0.4244723320007324,2023-10-21T15:57:01.149850Z,1697903821149
0.8239202499389648,-0.09337913990020752,-0.4519157409667969,2023-10-21T15:57:01.170113Z,1697903821170
0.8875885009765625,-0.10857844352722168,-0.46926307678222656,2023-10-21T15:57:01.190305Z,1697903821190
0.9339103698730469,-0.12094664573669434,-0.4738802909851074,2023-10-21T15:57:01.210557Z,1697903821210
0.9567365646362305,-0.12999820709228516,-0.4637770652770996,2023-10-21T15:57:01.230867Z,1697903821230
0.9513864517211914,-0.13545286655426025,-0.43840789794921875,2023-10-21T15:57:01.251159Z,1697903821251
0.9162073135375977,-0.13729965686798096,-0.39919018745422363,2023-10-21T15:57:01.271416Z,1697903821271
0.8545198440551758,-0.13573455810546875,-0.34999513626098633,2023-10-21T15:57:01.291657Z,1697903821291
0.7737617492675781,-0.13110077381134033,-0.2961878776550293,2023-10-21T15:57:01.314143Z,1697903821314
0.6829833984375,-0.12382769584655762,-0.24295973777770996,2023-10-21T15:57:01.332191Z,1697903821332
0.5889167785644531,-0.114158034324646,-0.1936485767364502,2023-10-21T15:57:01.352494Z,1697903821352
0.4949312210083008,-0.10216617584228516,-0.14961457252502441,2023-10-21T15:57:01.372706Z,1697903821372
0.4025135040283203,-0.08793950080871582,-0.11116242408752441,2023-10-21T15:57:01.392993Z,1697903821392
0.3154487609863281,-0.07234406471252441,-0.07895636558532715,2023-10-21T15:57:01.413735Z,1697903821413
0.2384510040283203,-0.05682182312011719,-0.05353808403015137,2023-10-21T15:57:01.433514Z,1697903821433
0.17438602447509766,-0.04268455505371094,-0.0346752405166626,2023-10-21T15:57:01.453831Z,1697903821453
0.12024879455566406,-0.029882192611694336,-0.020830750465393066,2023-10-21T15:57:01.474036Z,1697903821473
0.06783390045166016,-0.016944169998168945,-0.010011792182922363,2023-10-21T15:57:01.497117Z,1697903821497
0.008154869079589844,-0.0020339488983154297,-9.922981262207031E-4,2023-10-21T15:57:01.514607Z,1697903821514
-0.06589889526367188,0.016374588012695312,0.006276071071624756,2023-10-21T15:57:01.534861Z,1697903821534
-0.1574850082397461,0.03899955749511719,0.010764539241790771,2023-10-21T15:57:01.555079Z,1697903821555
-0.2652721405029297,0.06539416313171387,0.010872215032577515,2023-10-21T15:57:01.575314Z,1697903821575
-0.3886604309082031,0.09451889991760254,0.005143031477928162,2023-10-21T15:57:01.596931Z,1697903821596
-0.5303144454956055,0.12446832656860352,-0.007845625281333923,2023-10-21T15:57:01.615930Z,1697903821615
-0.6950101852416992,0.15200376510620117,-0.029782652854919434,2023-10-21T15:57:01.636179Z,1697903821636
-0.8890714645385742,0.17160344123840332,-0.0622326135635376,2023-10-21T15:57:01.656435Z,1697903821656
-1.1078767776489258,0.17285215854644775,-0.10478246212005615,2023-10-21T15:57:01.676585Z,1697903821676
-1.329874038696289,0.1402701735496521,-0.15280628204345703,2023-10-21T15:57:01.697042Z,1697903821697
-1.5173892974853516,0.058899760246276855,-0.19660091400146484,2023-10-21T15:57:01.717250Z,1697903821717
-1.6142959594726562,-0.07292243838310242,-0.22256934642791748,2023-10-21T15:57:01.737501Z,1697903821737
-1.5641670227050781,-0.22804534435272217,-0.21775507926940918,2023-10-21T15:57:01.757719Z,1697903821757
