ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP
1.1112709045410156,-0.029377609491348267,0.04697757959365845,2023-10-20T12:10:38.993740Z,1697803838993
1.2631521224975586,-0.047824352979660034,-0.004637986421585083,2023-10-20T12:10:39.014019Z,1697803839013
1.4234199523925781,-0.0643875002861023,-0.06885528564453125,2023-10-20T12:10:39.034240Z,1697803839034
1.594442367553711,-0.07815271615982056,-0.14540088176727295,2023-10-20T12:10:39.055641Z,1697803839055
1.7741565704345703,-0.08843612670898438,-0.23292434215545654,2023-10-20T12:10:39.074785Z,1697803839074
1.9554243087768555,-0.09425210952758789,-0.32869768142700195,2023-10-20T12:10:39.095064Z,1697803839095
2.1300220489501953,-0.09470078349113464,-0.42908787727355957,2023-10-20T12:10:39.115326Z,1697803839115
2.286161422729492,-0.0894523561000824,-0.5285496711730957,2023-10-20T12:10:39.135269Z,1697803839135
2.4113550186157227,-0.07898885011672974,-0.6201460361480713,2023-10-20T12:10:39.155556Z,1697803839155
2.4957523345947266,-0.06433631479740143,-0.6969394683837891,2023-10-20T12:10:39.176059Z,1697803839176
2.533845901489258,-0.04659530520439148,-0.7536630630493164,2023-10-20T12:10:39.196854Z,1697803839196
2.5248327255249023,-0.026854723691940308,-0.7877428531646729,2023-10-20T12:10:39.216896Z,1697803839216
2.472471237182617,-0.006054598838090897,-0.799302339553833,2023-10-20T12:10:39.238885Z,1697803839238
2.3821325302124023,0.015573311597108841,-0.7898344993591309,2023-10-20T12:10:39.257774Z,1697803839257
2.259857177734375,0.03867557644844055,-0.7614483833312988,2023-10-20T12:10:39.278052Z,1697803839278
2.1130380630493164,0.06384608149528503,-0.717191219329834,2023-10-20T12:10:39.297957Z,1697803839297
1.9506149291992188,0.09071263670921326,-0.6612067222595215,2023-10-20T12:10:39.318114Z,1697803839318
1.783956527709961,0.11817514896392822,-0.5989394187927246,2023-10-20T12:10:39.338874Z,1697803839338
1.6241998672485352,0.14514577388763428,-0.5356864929199219,2023-10-20T12:10:39.358245Z,1697803839358
1.478271484375,0.17111122608184814,-0.47493600845336914,2023-10-20T12:10:39.378709Z,1697803839378
1.3506317138671875,0.1960010528564453,-0.41899871826171875,2023-10-20T12:10:39.399207Z,1697803839399
1.2440738677978516,0.21996498107910156,-0.3692467212677002,2023-10-20T12:10:39.421970Z,1697803839421
1.156351089477539,0.24270355701446533,-0.32497072219848633,2023-10-20T12:10:39.439166Z,1697803839439
1.0814590454101562,0.26308679580688477,-0.28426694869995117,2023-10-20T12:10:39.460024Z,1697803839459
1.0111465454101562,0.27910614013671875,-0.24492931365966797,2023-10-20T12:10:39.480719Z,1697803839480
0.9394292831420898,0.28867459297180176,-0.2059934139251709,2023-10-20T12:10:39.500766Z,1697803839500
0.8642454147338867,0.2906475067138672,-0.1679244041442871,2023-10-20T12:10:39.522130Z,1697803839522
0.7858638763427734,0.2849757671356201,-0.13180255889892578,2023-10-20T12:10:39.540858Z,1697803839540
0.7050228118896484,0.2723221778869629,-0.0986013412475586,2023-10-20T12:10:39.561598Z,1697803839561
0.6231002807617188,0.2538912296295166,-0.06917226314544678,2023-10-20T12:10:39.581601Z,1697803839581
0.5427417755126953,0.23149967193603516,-0.04417574405670166,2023-10-20T12:10:39.605782Z,1697803839605
0.4694681167602539,0.2083299160003662,-0.024060755968093872,2023-10-20T12:10:39.622125Z,1697803839622
0.41482067108154297,0.19056224822998047,-0.008818700909614563,2023-10-20T12:10:39.641719Z,1697803839641
0.38980579376220703,0.18468618392944336,0.003003828227519989,2023-10-20T12:10:39.662649Z,1697803839662
0.39945316314697266,0.19468021392822266,0.013904690742492676,2023-10-20T12:10:39.682923Z,1697803839682
0.4409313201904297,0.22074365615844727,0.02631068229675293,2023-10-20T12:10:39.705137Z,1697803839705
0.5071735382080078,0.26068687438964844,0.04183167219161987,2023-10-20T12:10:39.723173Z,1697803839723
0.5916633605957031,0.3121910095214844,0.061329543590545654,2023-10-20T12:10:39.743272Z,1697803839743
0.6882076263427734,0.3725771903991699,0.08510184288024902,2023-10-20T12:10:39.763771Z,1697803839763
0.7893648147583008,0.4378495216369629,0.11275327205657959,2023-10-20T12:10:39.783996Z,1697803839783
0.8879079818725586,0.5037021636962891,0.14329135417938232,2023-10-20T12:10:39.805295Z,1697803839805
0.9774332046508789,0.5661802291870117,0.17529141902923584,2023-10-20T12:10:39.824396Z,1697803839824
1.052255630493164,0.6216650009155273,0.20714545249938965,2023-10-20T12:10:39.845281Z,1697803839845
1.1099681854248047,0.6681404113769531,0.23760223388671875,2023-10-20T12:10:39.865525Z,1697803839865
1.1521682739257812,0.7055377960205078,0.2660493850708008,2023-10-20T12:10:39.888740Z,1697803839888
1.1838359832763672,0.7358198165893555,0.292461633682251,2023-10-20T12:10:39.905789Z,1697803839905
1.2107200622558594,0.7619738578796387,0.3172333240509033,2023-10-20T12:10:39.925831Z,1697803839925
1.2370452880859375,0.7866635322570801,0.34085988998413086,2023-10-20T12:10:39.946403Z,1697803839946
1.2654924392700195,0.8120617866516113,0.36381006240844727,2023-10-20T12:10:39.966664Z,1697803839966
1.29811429977417,0.8398604393005371,0.38662171363830566,2023-10-20T12:10:39.988127Z,1697803839988
1.335141658782959,0.8703107833862305,0.4096865653991699,2023-10-20T12:10:40.007608Z,1697803840007
1.3743977546691895,0.9018092155456543,0.4330716133117676,2023-10-20T12:10:40.026983Z,1697803840026
1.411550521850586,0.9311351776123047,0.45627355575561523,2023-10-20T12:10:40.047612Z,1697803840047
1.4415874481201172,0.9545001983642578,0.47817301750183105,2023-10-20T12:10:40.067559Z,1697803840067
1.460312843322754,0.9686336517333984,0.49727725982666016,2023-10-20T12:10:40.087779Z,1697803840087
1.465012550354004,0.9713683128356934,0.5121612548828125,2023-10-20T12:10:40.108246Z,1697803840108
1.4519071578979492,0.9604129791259766,0.5211989879608154,2023-10-20T12:10:40.128830Z,1697803840128
1.4148907661437988,0.9323825836181641,0.5223608016967773,2023-10-20T12:10:40.149007Z,1697803840148
1.3491897583007812,0.8843169212341309,0.513667106628418,2023-10-20T12:10:40.171132Z,1697803840171
1.2536392211914062,0.8152027130126953,0.4937288761138916,2023-10-20T12:10:40.189239Z,1697803840189
1.131253719329834,0.7269463539123535,0.4620215892791748,2023-10-20T12:10:40.209347Z,1697803840209
0.9864096641540527,0.623321533203125,0.41846704483032227,2023-10-20T12:10:40.229666Z,1697803840229
0.8224153518676758,0.5085415840148926,0.3628571033477783,2023-10-20T12:10:40.250039Z,1697803840250
0.6418881416320801,0.38661718368530273,0.29485058784484863,2023-10-20T12:10:40.270955Z,1697803840270
0.44777965545654297,0.2615675926208496,0.21431374549865723,2023-10-20T12:10:40.290583Z,1697803840290
0.24251937866210938,0.1367654800415039,0.12105870246887207,2023-10-20T12:10:40.311086Z,1697803840311
0.02943706512451172,0.01594066619873047,0.015336990356445312,2023-10-20T12:10:40.331346Z,1697803840331
-0.18682289123535156,-0.0965421199798584,-0.1015920639038086,2023-10-20T12:10:40.354522Z,1697803840354
-0.4023780822753906,-0.19708967208862305,-0.22829294204711914,2023-10-20T12:10:40.371664Z,1697803840371
-0.615056037902832,-0.28372621536254883,-0.363919734954834,2023-10-20T12:10:40.391922Z,1697803840391
-0.8248715400695801,-0.35624098777770996,-0.5089983940124512,2023-10-20T12:10:40.412879Z,1697803840412
-1.03239107131958,-0.4148895740509033,-0.6644086837768555,2023-10-20T12:10:40.432852Z,1697803840432
-1.2367267608642578,-0.4589967727661133,-0.8295321464538574,2023-10-20T12:10:40.454414Z,1697803840454
-1.4351811408996582,-0.4869675636291504,-1.0018348693847656,2023-10-20T12:10:40.473443Z,1697803840473
-1.623511791229248,-0.49687063694000244,-1.1771459579467773,2023-10-20T12:10:40.493703Z,1697803840493
-1.7972602844238281,-0.48759937286376953,-1.3504643440246582,2023-10-20T12:10:40.513691Z,1697803840513
-1.952592372894287,-0.45919835567474365,-1.5162625312805176,2023-10-20T12:10:40.534087Z,1697803840534
-2.086618423461914,-0.41298186779022217,-1.6677579879760742,2023-10-20T12:10:40.554299Z,1697803840554
-2.1980504989624023,-0.3521108031272888,-1.7973055839538574,2023-10-20T12:10:40.574531Z,1697803840574
-2.287970542907715,-0.2821442484855652,-1.8980655670166016,2023-10-20T12:10:40.594574Z,1697803840594
-2.3586373329162598,-0.20983102917671204,-1.9661474227905273,2023-10-20T12:10:40.614978Z,1697803840614
-2.4092469215393066,-0.140458881855011,-1.9980106353759766,2023-10-20T12:10:40.638111Z,1697803840638
-2.4369912147521973,-0.07785885035991669,-1.9898285865783691,2023-10-20T12:10:40.655299Z,1697803840655
-2.4391260147094727,-0.025611672550439835,-1.938230037689209,2023-10-20T12:10:40.675417Z,1697803840675
-2.4160032272338867,0.012744523584842682,-1.843672275543213,2023-10-20T12:10:40.696328Z,1697803840696
-2.3686299324035645,0.03467794507741928,-1.7101507186889648,2023-10-20T12:10:40.716494Z,1697803840716
-2.2951951026916504,0.03935610502958298,-1.5428357124328613,2023-10-20T12:10:40.738554Z,1697803840738
-2.1902623176574707,0.02871835231781006,-1.3472888469696045,2023-10-20T12:10:40.756876Z,1697803840756
-2.0456552505493164,0.006600787863135338,-1.1300666332244873,2023-10-20T12:10:40.776934Z,1697803840776
-1.8525481224060059,-0.020896971225738525,-0.8999252319335938,2023-10-20T12:10:40.797837Z,1697803840797
-1.6031489372253418,-0.046871498227119446,-0.6670174598693848,2023-10-20T12:10:40.817610Z,1697803840817
-1.2917790412902832,-0.06449732184410095,-0.44324660301208496,2023-10-20T12:10:40.837942Z,1697803840837
-0.9131975173950195,-0.06647515296936035,-0.24300146102905273,2023-10-20T12:10:40.858142Z,1697803840858
-0.46489524841308594,-0.04544472694396973,-0.08590996265411377,2023-10-20T12:10:40.878916Z,1697803840878
0.047677040100097656,0.005982518196105957,0.004766941070556641,2023-10-20T12:10:40.898934Z,1697803840898
0.6075601577758789,0.09576082229614258,0.007336810231208801,2023-10-20T12:10:40.921020Z,1697803840920
1.207737922668457,0.23720026016235352,-0.0954928994178772,2023-10-20T12:10:40.939465Z,1697803840939
1.8537425994873047,0.451129674911499,-0.3222850561141968,2023-10-20T12:10:40.959981Z,1697803840959
2.564006805419922,0.76528000831604,-0.6901979446411133,2023-10-20T12:10:40.980257Z,1697803840980
3.338167190551758,1.201704978942871,-1.2069075107574463,2023-10-20T12:10:41.000055Z,1697803841000
4.15943717956543,1.7692630290985107,-1.8686656951904297,2023-10-20T12:10:41.020593Z,1697803841020
4.986684322357178,2.4661459922790527,-2.6585936546325684,2023-10-20T12:10:41.040614Z,1697803841040
5.786855697631836,3.2840118408203125,-3.547114849090576,2023-10-20T12:10:41.061101Z,1697803841061
6.5266523361206055,4.207622528076172,-4.479089736938477,2023-10-20T12:10:41.081093Z,1697803841081
7.20184850692749,5.205587863922119,-5.399771690368652,2023-10-20T12:10:41.104351Z,1697803841104
7.839117050170898,6.246406078338623,-6.288185119628906,2023-10-20T12:10:41.121436Z,1697803841121
8.434103965759277,7.289764404296875,-7.127133369445801,2023-10-20T12:10:41.141562Z,1697803841141
8.982712745666504,8.298347473144531,-7.899751663208008,2023-10-20T12:10:41.162401Z,1697803841162
9.459095001220703,9.233797073364258,-8.600083351135254,2023-10-20T12:10:41.182394Z,1697803841182
9.846436500549316,10.072637557983398,-9.228170394897461,2023-10-20T12:10:41.204302Z,1697803841204
10.14043140411377,10.812788009643555,-9.778461456298828,2023-10-20T12:10:41.223132Z,1697803841223
10.354634284973145,11.449502944946289,-10.232632637023926,2023-10-20T12:10:41.243526Z,1697803841243
10.491528511047363,11.982157707214355,-10.573494911193848,2023-10-20T12:10:41.263527Z,1697803841263
10.562350273132324,12.406048774719238,-10.809370994567871,2023-10-20T12:10:41.283517Z,1697803841283
10.570314407348633,12.73426342010498,-10.950580596923828,2023-10-20T12:10:41.304050Z,1697803841304
10.509414672851562,12.971019744873047,-10.975025177001953,2023-10-20T12:10:41.324010Z,1697803841323
10.397041320800781,13.118196487426758,-10.860404014587402,2023-10-20T12:10:41.344778Z,1697803841344
10.232912063598633,13.177345275878906,-10.590384483337402,2023-10-20T12:10:41.364616Z,1697803841364
10.020755767822266,13.157455444335938,-10.167154312133789,2023-10-20T12:10:41.387203Z,1697803841387
9.766094207763672,13.063247680664062,-9.600605964660645,2023-10-20T12:10:41.405201Z,1697803841405
9.482624053955078,12.881961822509766,-8.897868156433105,2023-10-20T12:10:41.425626Z,1697803841425
9.18300724029541,12.589946746826172,-8.071233749389648,2023-10-20T12:10:41.446081Z,1697803841446
8.873617172241211,12.166642189025879,-7.141032695770264,2023-10-20T12:10:41.465870Z,1697803841465
8.539253234863281,11.605642318725586,-6.153921127319336,2023-10-20T12:10:41.487004Z,1697803841486
8.160249710083008,10.916910171508789,-5.154928684234619,2023-10-20T12:10:41.506595Z,1697803841506
7.723360538482666,10.122587203979492,-4.170970916748047,2023-10-20T12:10:41.526516Z,1697803841526
7.244439125061035,9.240317344665527,-3.2202634811401367,2023-10-20T12:10:41.547353Z,1697803841547
6.739574909210205,8.291679382324219,-2.3298842906951904,2023-10-20T12:10:41.570693Z,1697803841570
6.227842330932617,7.300509452819824,-1.542219877243042,2023-10-20T12:10:41.587923Z,1697803841587
5.709084987640381,6.30702018737793,-0.8850128650665283,2023-10-20T12:10:41.607985Z,1697803841607
5.1652679443359375,5.3427228927612305,-0.35477209091186523,2023-10-20T12:10:41.628390Z,1697803841628
4.614151954650879,4.446474552154541,0.055052533745765686,2023-10-20T12:10:41.648666Z,1697803841648
4.072772979736328,3.6470189094543457,0.35197216272354126,2023-10-20T12:10:41.670597Z,1697803841670
3.5798730850219727,2.974851131439209,0.5561292171478271,2023-10-20T12:10:41.688763Z,1697803841688
3.1604433059692383,2.438037395477295,0.6920945644378662,2023-10-20T12:10:41.709078Z,1697803841709
2.817845344543457,2.0182623863220215,0.7784698009490967,2023-10-20T12:10:41.729322Z,1697803841729
2.530855655670166,1.6875109672546387,0.8218727111816406,2023-10-20T12:10:41.749551Z,1697803841749
2.286083698272705,1.4227609634399414,0.8276364803314209,2023-10-20T12:10:41.770580Z,1697803841770
2.074481964111328,1.2115397453308105,0.8075082302093506,2023-10-20T12:10:41.790275Z,1697803841790
1.892913818359375,1.0410609245300293,0.7710182666778564,2023-10-20T12:10:41.810606Z,1697803841810
1.7387800216674805,0.9017477035522461,0.7187061309814453,2023-10-20T12:10:41.831041Z,1697803841830
1.5887212753295898,0.7789654731750488,0.6454300880432129,2023-10-20T12:10:41.854055Z,1697803841854
1.4422225952148438,0.6687517166137695,0.5566699504852295,2023-10-20T12:10:41.870949Z,1697803841870
1.306966781616211,0.5702548027038574,0.46358633041381836,2023-10-20T12:10:41.891498Z,1697803841891
1.1994695663452148,0.4873208999633789,0.37745141983032227,2023-10-20T12:10:41.911950Z,1697803841911
1.1384391784667969,0.42582011222839355,0.30468225479125977,2023-10-20T12:10:41.932146Z,1697803841932
1.1361780166625977,0.38776540756225586,0.24495387077331543,2023-10-20T12:10:41.953483Z,1697803841953
1.1960506439208984,0.3706374168395996,0.1932368278503418,2023-10-20T12:10:41.973180Z,1697803841973
1.3130302429199219,0.3689422607421875,0.14258086681365967,2023-10-20T12:10:41.993204Z,1697803841993
1.4779491424560547,0.3768339157104492,0.08670276403427124,2023-10-20T12:10:42.013669Z,1697803842013
1.6785402297973633,0.3887336254119873,0.021360889077186584,2023-10-20T12:10:42.033274Z,1697803842033
1.8975801467895508,0.39995884895324707,-0.0548134446144104,2023-10-20T12:10:42.053541Z,1697803842053
2.118239402770996,0.408555269241333,-0.1404249668121338,2023-10-20T12:10:42.073988Z,1697803842073
2.326211929321289,0.4151756763458252,-0.23257756233215332,2023-10-20T12:10:42.094301Z,1697803842094
2.514378547668457,0.4214898347854614,-0.32855474948883057,2023-10-20T12:10:42.114532Z,1697803842114
2.679957389831543,0.42860591411590576,-0.42563295364379883,2023-10-20T12:10:42.136922Z,1697803842136
2.8160152435302734,0.4363408088684082,-0.5193734169006348,2023-10-20T12:10:42.154835Z,1697803842154
2.917745590209961,0.4449026584625244,-0.6061074733734131,2023-10-20T12:10:42.175376Z,1697803842175
2.9877519607543945,0.45442891120910645,-0.6843903064727783,2023-10-20T12:10:42.195643Z,1697803842195
3.0344886779785156,0.4652574062347412,-0.7543048858642578,2023-10-20T12:10:42.216026Z,1697803842215
3.064678192138672,0.4775879383087158,-0.8161909580230713,2023-10-20T12:10:42.237429Z,1697803842237
3.0803518295288086,0.49161767959594727,-0.8690652847290039,2023-10-20T12:10:42.255704Z,1697803842255
3.0791397094726562,0.5067858695983887,-0.9113078117370605,2023-10-20T12:10:42.276877Z,1697803842276
3.0554685592651367,0.521241307258606,-0.9401750564575195,2023-10-20T12:10:42.296769Z,1697803842296
3.0056228637695312,0.5326156616210938,-0.9534702301025391,2023-10-20T12:10:42.320331Z,1697803842320
2.9263877868652344,0.5386785268783569,-0.9496190547943115,2023-10-20T12:10:42.337589Z,1697803842337
2.8151960372924805,0.538252592086792,-0.9274654388427734,2023-10-20T12:10:42.357673Z,1697803842357
2.670198440551758,0.5309700965881348,-0.8865749835968018,2023-10-20T12:10:42.377770Z,1697803842377
2.4911842346191406,0.5169312953948975,-0.8277726173400879,2023-10-20T12:10:42.398644Z,1697803842398
2.2815093994140625,0.4958536624908447,-0.7533657550811768,2023-10-20T12:10:42.420649Z,1697803842420
2.0467529296875,0.4674694538116455,-0.6665217876434326,2023-10-20T12:10:42.438489Z,1697803842438
1.7935314178466797,0.43221139907836914,-0.5709004402160645,2023-10-20T12:10:42.458816Z,1697803842458
1.5306892395019531,0.3915894031524658,-0.47179722785949707,2023-10-20T12:10:42.479783Z,1697803842479
1.2714815139770508,0.3477754592895508,-0.376117467880249,2023-10-20T12:10:42.499896Z,1697803842499
1.0281448364257812,0.3027477264404297,-0.28937554359436035,2023-10-20T12:10:42.520164Z,1697803842520
0.8124065399169922,0.25887632369995117,-0.21572661399841309,2023-10-20T12:10:42.539419Z,1697803842539
0.6347255706787109,0.21938228607177734,-0.15767240524291992,2023-10-20T12:10:42.560150Z,1697803842560
0.49995899200439453,0.18723559379577637,-0.11516809463500977,2023-10-20T12:10:42.580449Z,1697803842580
0.4056406021118164,0.1639249324798584,-0.08578908443450928,2023-10-20T12:10:42.603322Z,1697803842603
0.34232425689697266,0.14846563339233398,-0.06568622589111328,2023-10-20T12:10:42.621528Z,1697803842621
0.300811767578125,0.13919639587402344,-0.0516740083694458,2023-10-20T12:10:42.640982Z,1697803842640
0.275604248046875,0.13518905639648438,-0.04181861877441406,2023-10-20T12:10:42.661678Z,1697803842661
0.2606945037841797,0.1345067024230957,-0.03442180156707764,2023-10-20T12:10:42.681865Z,1697803842681
0.24801254272460938,0.13350868225097656,-0.027912139892578125,2023-10-20T12:10:42.702887Z,1697803842702
0.23018836975097656,0.12832355499267578,-0.021419823169708252,2023-10-20T12:10:42.722662Z,1697803842722
0.20293712615966797,0.11646890640258789,-0.014904022216796875,2023-10-20T12:10:42.742628Z,1697803842742
0.16606903076171875,0.09768819808959961,-0.008933186531066895,2023-10-20T12:10:42.762776Z,1697803842762
0.12284183502197266,0.07381820678710938,-0.004202753305435181,2023-10-20T12:10:42.786730Z,1697803842786
0.07918739318847656,0.048492431640625,-0.0011796355247497559,2023-10-20T12:10:42.803703Z,1697803842803
0.04219627380371094,0.026295185089111328,1.6620010137557983E-4,2023-10-20T12:10:42.823980Z,1697803842823
0.016920089721679688,0.010723590850830078,3.7413835525512695E-4,2023-10-20T12:10:42.844619Z,1697803842844
0.0059528350830078125,0.003838062286376953,2.3490190505981445E-4,2023-10-20T12:10:42.864346Z,1697803842864
0.011588096618652344,0.007597923278808594,6.441175937652588E-4,2023-10-20T12:10:42.886802Z,1697803842886
0.03648567199707031,0.02432727813720703,0.002560138702392578,2023-10-20T12:10:42.905069Z,1697803842905
0.081329345703125,0.055106163024902344,0.006706655025482178,2023-10-20T12:10:42.925760Z,1697803842925
0.14270877838134766,0.09813737869262695,0.013147592544555664,2023-10-20T12:10:42.945818Z,1697803842945
0.21330928802490234,0.14863824844360352,0.02116525173187256,2023-10-20T12:10:42.965618Z,1697803842965
0.2845640182495117,0.2005472183227539,0.02959531545639038,2023-10-20T12:10:42.986243Z,1697803842986
0.34920310974121094,0.24834632873535156,0.03729367256164551,2023-10-20T12:10:43.006190Z,1697803843006
0.40180206298828125,0.2875967025756836,0.0433233380317688,2023-10-20T12:10:43.026676Z,1697803843026
0.4395122528076172,0.31569576263427734,0.04714387655258179,2023-10-20T12:10:43.047111Z,1697803843047
0.4607686996459961,0.33120012283325195,0.0485040545463562,2023-10-20T12:10:43.069129Z,1697803843069
0.4646611213684082,0.3334355354309082,0.04745328426361084,2023-10-20T12:10:43.086939Z,1697803843086
0.4518113136291504,0.3230705261230469,0.04433244466781616,2023-10-20T12:10:43.107254Z,1697803843107
0.4262361526489258,0.30331897735595703,0.03978884220123291,2023-10-20T12:10:43.128258Z,1697803843128
0.39496278762817383,0.2795095443725586,0.03463327884674072,2023-10-20T12:10:43.147979Z,1697803843147
0.3659219741821289,0.25750207901000977,0.029596269130706787,2023-10-20T12:10:43.169217Z,1697803843169
0.3454093933105469,0.24187994003295898,0.02514040470123291,2023-10-20T12:10:43.188375Z,1697803843188
0.33725452423095703,0.23540353775024414,0.021354198455810547,2023-10-20T12:10:43.208740Z,1697803843208
0.34317684173583984,0.23931884765625,0.01805710792541504,2023-10-20T12:10:43.229309Z,1697803843229
0.3633718490600586,0.2538127899169922,0.014845728874206543,2023-10-20T12:10:43.249368Z,1697803843249
0.39646339416503906,0.27799558639526367,0.011228427290916443,2023-10-20T12:10:43.269790Z,1697803843269
0.4385538101196289,0.30922651290893555,0.006712794303894043,2023-10-20T12:10:43.289815Z,1697803843289
0.4835672378540039,0.34330129623413086,0.0010421648621559143,2023-10-20T12:10:43.310659Z,1697803843310
0.5241479873657227,0.37496280670166016,-0.005675770342350006,2023-10-20T12:10:43.330674Z,1697803843330
0.5548663139343262,0.4001631736755371,-0.013069480657577515,2023-10-20T12:10:43.352743Z,1697803843352
0.5722532272338867,0.4161190986633301,-0.020641416311264038,2023-10-20T12:10:43.370450Z,1697803843370
0.5741744041442871,0.42093801498413086,-0.027825117111206055,2023-10-20T12:10:43.391111Z,1697803843391
0.5587244033813477,0.4128999710083008,-0.033892810344696045,2023-10-20T12:10:43.411681Z,1697803843411
0.5256967544555664,0.3915081024169922,-0.03817707300186157,2023-10-20T12:10:43.431224Z,1697803843431
0.4773693084716797,0.3581843376159668,-0.04031038284301758,2023-10-20T12:10:43.452546Z,1697803843452
0.41802024841308594,0.3159523010253906,-0.04027467966079712,2023-10-20T12:10:43.472198Z,1697803843472
0.3524909019470215,0.2683887481689453,-0.03826242685317993,2023-10-20T12:10:43.492501Z,1697803843492
0.28443050384521484,0.2182483673095703,-0.03445029258728027,2023-10-20T12:10:43.512926Z,1697803843512
0.21635770797729492,0.1674361228942871,-0.028964996337890625,2023-10-20T12:10:43.536161Z,1697803843536
0.14981794357299805,0.11705732345581055,-0.02192699909210205,2023-10-20T12:10:43.553406Z,1697803843553
0.08673429489135742,0.06848478317260742,-0.013697147369384766,2023-10-20T12:10:43.574020Z,1697803843573
0.030388832092285156,0.024261474609375,-0.005100846290588379,2023-10-20T12:10:43.594522Z,1697803843594
-0.01557779312133789,-0.01257181167602539,0.0027300119400024414,2023-10-20T12:10:43.614575Z,1697803843614
-0.049542903900146484,-0.040380001068115234,0.008884906768798828,2023-10-20T12:10:43.636062Z,1697803843636
-0.07221364974975586,-0.05933952331542969,0.01292431354522705,2023-10-20T12:10:43.654114Z,1697803843654
-0.08595800399780273,-0.07108068466186523,0.01491546630859375,2023-10-20T12:10:43.674665Z,1697803843674
-0.09283638000488281,-0.07709360122680664,0.015088796615600586,2023-10-20T12:10:43.695131Z,1697803843695
-0.09363079071044922,-0.0779109001159668,0.01366877555847168,2023-10-20T12:10:43.715096Z,1697803843715
-0.08684158325195312,-0.07224512100219727,0.010791659355163574,2023-10-20T12:10:43.735681Z,1697803843735
-0.06946325302124023,-0.057660579681396484,0.006817936897277832,2023-10-20T12:10:43.755935Z,1697803843755
-0.0379486083984375,-0.031402587890625,0.0026022791862487793,2023-10-20T12:10:43.776456Z,1697803843776
0.01078033447265625,0.008896350860595703,-3.9705634117126465E-4,2023-10-20T12:10:43.796712Z,1697803843796
0.07904815673828125,0.06517982482910156,-3.2247602939605713E-4,2023-10-20T12:10:43.819043Z,1697803843818
0.16820859909057617,0.13910531997680664,0.00480535626411438,2023-10-20T12:10:43.836931Z,1697803843836
0.2768721580505371,0.23083114624023438,0.01671445369720459,2023-10-20T12:10:43.856988Z,1697803843856
0.4019455909729004,0.33965492248535156,0.03661036491394043,2023-10-20T12:10:43.877272Z,1697803843877
0.5409636497497559,0.46555137634277344,0.06531786918640137,2023-10-20T12:10:43.897637Z,1697803843897
0.6918373107910156,0.6086349487304688,0.1033778190612793,2023-10-20T12:10:43.918813Z,1697803843918
0.8511686325073242,0.7675518989562988,0.15092265605926514,2023-10-20T12:10:43.938270Z,1697803843938
1.0138030052185059,0.9386353492736816,0.20753872394561768,2023-10-20T12:10:43.958540Z,1697803843958
1.1745448112487793,1.116631031036377,0.2723478078842163,2023-10-20T12:10:43.979010Z,1697803843978
1.3289337158203125,1.2951774597167969,0.34403014183044434,2023-10-20T12:10:44.002203Z,1697803844002
1.4733057022094727,1.4670624732971191,0.4209556579589844,2023-10-20T12:10:44.019154Z,1697803844019
1.6051206588745117,1.6252069473266602,0.5011887550354004,2023-10-20T12:10:44.039613Z,1697803844039
1.723496437072754,1.7639970779418945,0.5825002193450928,2023-10-20T12:10:44.059895Z,1697803844059
1.8286585807800293,1.880363941192627,0.6624221801757812,2023-10-20T12:10:44.080381Z,1697803844080
1.9189043045043945,1.97119140625,0.7377364635467529,2023-10-20T12:10:44.102095Z,1697803844102
1.9909090995788574,2.0333051681518555,0.8047842979431152,2023-10-20T12:10:44.120871Z,1697803844120
2.04134464263916,2.0642566680908203,0.8602123260498047,2023-10-20T12:10:44.141358Z,1697803844141
2.067646026611328,2.062763214111328,0.901447057723999,2023-10-20T12:10:44.161191Z,1697803844161
2.0684409141540527,2.0288619995117188,0.9272074699401855,2023-10-20T12:10:44.185495Z,1697803844185
2.0429015159606934,1.9638919830322266,0.9371047019958496,2023-10-20T12:10:44.202342Z,1697803844202
1.9915461540222168,1.8707237243652344,0.9313781261444092,2023-10-20T12:10:44.221814Z,1697803844221
1.9138669967651367,1.7516870498657227,0.9101278781890869,2023-10-20T12:10:44.242517Z,1697803844242
1.8082995414733887,1.6082091331481934,0.8733069896697998,2023-10-20T12:10:44.262286Z,1697803844262
1.6732397079467773,1.4413552284240723,0.8208565711975098,2023-10-20T12:10:44.285309Z,1697803844285
1.5090885162353516,1.2539467811584473,0.753173828125,2023-10-20T12:10:44.302988Z,1697803844302
1.3187813758850098,1.0511198043823242,0.6711604595184326,2023-10-20T12:10:44.323312Z,1697803844323
1.10670804977417,0.8397951126098633,0.5757348537445068,2023-10-20T12:10:44.343609Z,1697803844343
0.8780884742736816,0.6282453536987305,0.4678664207458496,2023-10-20T12:10:44.363777Z,1697803844363
0.6374988555908203,0.4252305030822754,0.3483757972717285,2023-10-20T12:10:44.385092Z,1697803844385
0.3880329132080078,0.23827123641967773,0.2176985740661621,2023-10-20T12:10:44.404278Z,1697803844404
0.13182306289672852,0.07345914840698242,0.0760049819946289,2023-10-20T12:10:44.424405Z,1697803844424
-0.12661504745483398,-0.06294655799865723,-0.07509136199951172,2023-10-20T12:10:44.444889Z,1697803844444
-0.3808002471923828,-0.16535401344299316,-0.23246049880981445,2023-10-20T12:10:44.468842Z,1697803844468
