ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP
0.31609201431274414,0.2513303756713867,-0.001716703176498413,2023-10-21T15:20:46.389434Z,1697901646389
0.30474185943603516,0.24324274063110352,0.0013412050902843475,2023-10-21T15:20:46.407208Z,1697901646407
0.2873096466064453,0.2314133644104004,0.004131041467189789,2023-10-21T15:20:46.427402Z,1697901646427
0.2611808776855469,0.21348333358764648,0.006425186991691589,2023-10-21T15:20:46.447624Z,1697901646447
0.2258458137512207,0.18836450576782227,0.007870078086853027,2023-10-21T15:20:46.472595Z,1697901646472
0.18261480331420898,0.15616703033447266,0.008154094219207764,2023-10-21T15:20:46.489197Z,1697901646489
0.1337738037109375,0.11774635314941406,0.007166266441345215,2023-10-21T15:20:46.508510Z,1697901646508
0.08180570602416992,0.07432699203491211,0.005005747079849243,2023-10-21T15:20:46.528706Z,1697901646528
0.030536174774169922,0.028696060180664062,0.0020505785942077637,2023-10-21T15:20:46.548911Z,1697901646548
-0.015956401824951172,-0.01552438735961914,-0.001137852668762207,2023-10-21T15:20:46.572637Z,1697901646572
-0.055321693420410156,-0.05573606491088867,-0.004075586795806885,2023-10-21T15:20:46.589504Z,1697901646589
-0.08674001693725586,-0.09045886993408203,-0.006473243236541748,2023-10-21T15:20:46.609744Z,1697901646609
-0.10905933380126953,-0.11761283874511719,-0.008111178874969482,2023-10-21T15:20:46.629963Z,1697901646629
-0.12131404876708984,-0.13509273529052734,-0.008852869272232056,2023-10-21T15:20:46.650230Z,1697901646650
-0.12195014953613281,-0.13999366760253906,-0.008566945791244507,2023-10-21T15:20:46.672665Z,1697901646672
-0.11022233963012695,-0.13021230697631836,-0.007290571928024292,2023-10-21T15:20:46.690806Z,1697901646690
-0.08596086502075195,-0.10432910919189453,-0.005203306674957275,2023-10-21T15:20:46.711091Z,1697901646711
-0.0505366325378418,-0.06292438507080078,-0.002703726291656494,2023-10-21T15:20:46.731297Z,1697901646731
-0.006754398345947266,-0.008618831634521484,-3.0618906021118164E-4,2023-10-21T15:20:46.755634Z,1697901646755
0.041489601135253906,0.054212093353271484,0.0014855265617370605,2023-10-21T15:20:46.772619Z,1697901646772
0.09126949310302734,0.12203121185302734,0.0023000389337539673,2023-10-21T15:20:46.792135Z,1697901646792
0.1417064666748047,0.1937694549560547,0.0018971562385559082,2023-10-21T15:20:46.812519Z,1697901646812
0.1925983428955078,0.2692127227783203,8.997437544167042E-5,2023-10-21T15:20:46.832654Z,1697901646832
0.24408340454101562,0.3486518859863281,-0.003191739320755005,2023-10-21T15:20:46.855723Z,1697901646855
0.29577112197875977,0.4314851760864258,-0.007854878902435303,2023-10-21T15:20:46.873231Z,1697901646873
0.34786128997802734,0.5177679061889648,-0.013686060905456543,2023-10-21T15:20:46.893493Z,1697901646893
0.4006810188293457,0.6076736450195312,-0.020420312881469727,2023-10-21T15:20:46.913669Z,1697901646913
0.454897403717041,0.7017154693603516,-0.027785420417785645,2023-10-21T15:20:46.938849Z,1697901646938
0.5114269256591797,0.8005809783935547,-0.035459816455841064,2023-10-21T15:20:46.955555Z,1697901646955
0.5715126991271973,0.9054479598999023,-0.04313439130783081,2023-10-21T15:20:46.974526Z,1697901646974
0.6368093490600586,1.0181589126586914,-0.0505751371383667,2023-10-21T15:20:46.994768Z,1697901646994
0.7083206176757812,1.139460563659668,-0.0575522780418396,2023-10-21T15:20:47.015025Z,1697901647014
0.7864012718200684,1.2685174942016602,-0.0636637806892395,2023-10-21T15:20:47.038894Z,1697901647038
0.8709850311279297,1.4031152725219727,-0.06841173768043518,2023-10-21T15:20:47.055572Z,1697901647055
0.9607033729553223,1.5395622253417969,-0.07115653157234192,2023-10-21T15:20:47.075864Z,1697901647075
1.0534477233886719,1.673788070678711,-0.07139632105827332,2023-10-21T15:20:47.096088Z,1697901647096
1.1467108726501465,1.8016939163208008,-0.06872433423995972,2023-10-21T15:20:47.116279Z,1697901647116
1.2378044128417969,1.9186935424804688,-0.06290104985237122,2023-10-21T15:20:47.138727Z,1697901647138
1.3249173164367676,2.021512985229492,-0.05384993553161621,2023-10-21T15:20:47.156906Z,1697901647156
1.4052495956420898,2.1063241958618164,-0.04125967621803284,2023-10-21T15:20:47.177172Z,1697901647177
1.4738349914550781,2.1675291061401367,-0.02483951300382614,2023-10-21T15:20:47.197399Z,1697901647197
1.5245437622070312,2.1982526779174805,-0.0045036450028419495,2023-10-21T15:20:47.221960Z,1697901647221
1.5522699356079102,2.1930932998657227,0.01897323876619339,2023-10-21T15:20:47.238620Z,1697901647238
1.5546469688415527,2.1501951217651367,0.04404468834400177,2023-10-21T15:20:47.258233Z,1697901647258
1.5315666198730469,2.070690155029297,0.06902560591697693,2023-10-21T15:20:47.278478Z,1697901647278
1.4824776649475098,1.9553251266479492,0.09232866764068604,2023-10-21T15:20:47.298660Z,1697901647298
1.4062042236328125,1.804269790649414,0.11239790916442871,2023-10-21T15:20:47.321898Z,1697901647321
1.3016729354858398,1.6189680099487305,0.1274486780166626,2023-10-21T15:20:47.339282Z,1697901647339
1.1676230430603027,1.4020700454711914,0.1353737711906433,2023-10-21T15:20:47.359560Z,1697901647359
1.0033316612243652,1.157888412475586,0.13400262594223022,2023-10-21T15:20:47.379773Z,1697901647379
0.8085169792175293,0.8920297622680664,0.1215217113494873,2023-10-21T15:20:47.399992Z,1697901647399
0.5841231346130371,0.6121716499328613,0.09681928157806396,2023-10-21T15:20:47.421968Z,1697901647421
0.33109140396118164,0.32708215713500977,0.05949437618255615,2023-10-21T15:20:47.440610Z,1697901647440
0.04877614974975586,0.045027732849121094,0.009375691413879395,2023-10-21T15:20:47.460858Z,1697901647460
-0.26473426818847656,-0.22616147994995117,-0.05386483669281006,2023-10-21T15:20:47.481113Z,1697901647481
-0.6110544204711914,-0.4776611328125,-0.1305633783340454,2023-10-21T15:20:47.505158Z,1697901647505
-0.9896321296691895,-0.6981019973754883,-0.22054815292358398,2023-10-21T15:20:47.521854Z,1697901647521
-1.3978357315063477,-0.8741774559020996,-0.32295989990234375,2023-10-21T15:20:47.541898Z,1697901647541
-1.8311281204223633,-0.9911777973175049,-0.4364713430404663,2023-10-21T15:20:47.562150Z,1697901647562
-2.281240463256836,-1.0321612358093262,-0.5586063861846924,2023-10-21T15:20:47.582343Z,1697901647582
-2.7342004776000977,-0.9788007736206055,-0.6847364902496338,2023-10-21T15:20:47.605158Z,1697901647605
-3.1690149307250977,-0.8146141767501831,-0.8070288896560669,2023-10-21T15:20:47.622947Z,1697901647622
-3.5580406188964844,-0.5304499864578247,-0.9146682024002075,2023-10-21T15:20:47.643242Z,1697901647643
-3.868098258972168,-0.12876620888710022,-0.9948146343231201,2023-10-21T15:20:47.663523Z,1697901647663
-4.0641398429870605,0.3710786700248718,-1.0340498685836792,2023-10-21T15:20:47.688390Z,1697901647688
-4.116627216339111,0.9281772375106812,-1.021813988685608,2023-10-21T15:20:47.705001Z,1697901647704
-4.015310287475586,1.4837199449539185,-0.9552274942398071,2023-10-21T15:20:47.725552Z,1697901647725
-3.773960590362549,1.9762763977050781,-0.8413263559341431,2023-10-21T15:20:47.744567Z,1697901647744
-3.425713539123535,2.3581862449645996,-0.6949887871742249,2023-10-21T15:20:47.764843Z,1697901647764
-3.012561321258545,2.60451340675354,-0.5332901477813721,2023-10-21T15:20:47.788183Z,1697901647788
-2.5741782188415527,2.712184429168701,-0.3715757727622986,2023-10-21T15:20:47.805440Z,1697901647805
-2.1410813331604004,2.6946282386779785,-0.22112473845481873,2023-10-21T15:20:47.825646Z,1697901647825
-1.7316818237304688,2.571200370788574,-0.08934731781482697,2023-10-21T15:20:47.845807Z,1697901647845
-1.3549890518188477,2.358372688293457,0.01918845996260643,2023-10-21T15:20:47.866102Z,1697901647866
-1.015514850616455,2.0682215690612793,0.10062411427497864,2023-10-21T15:20:47.888150Z,1697901647888
-0.7155470848083496,1.709108829498291,0.15050643682479858,2023-10-21T15:20:47.906685Z,1697901647906
-0.4566159248352051,1.288191795349121,0.16371619701385498,2023-10-21T15:20:47.926952Z,1697901647926
-0.24063873291015625,0.812164306640625,0.13488101959228516,2023-10-21T15:20:47.947139Z,1697901647947
-0.06971979141235352,0.2868785858154297,0.05887603759765625,2023-10-21T15:20:47.971673Z,1697901647971
0.054569363594055176,-0.28069400787353516,-0.06861281394958496,2023-10-21T15:20:47.988213Z,1697901647988
0.13254272937774658,-0.8814897537231445,-0.24983620643615723,2023-10-21T15:20:48.008009Z,1697901648007
0.16653406620025635,-1.503448486328125,-0.48426270484924316,2023-10-21T15:20:48.028229Z,1697901648028
0.16078943014144897,-2.1320877075195312,-0.7694540023803711,2023-10-21T15:20:48.048407Z,1697901648048
0.12143337726593018,-2.750223159790039,-1.1017181873321533,2023-10-21T15:20:48.071358Z,1697901648071
0.05735146999359131,-3.338648796081543,-1.475358009338379,2023-10-21T15:20:48.089027Z,1697901648088
-0.019226498901844025,-3.8782596588134766,-1.8810830116271973,2023-10-21T15:20:48.109305Z,1697901648109
-0.09130464494228363,-4.350737571716309,-2.303584575653076,2023-10-21T15:20:48.129505Z,1697901648129
-0.14029741287231445,-4.744152069091797,-2.7236576080322266,2023-10-21T15:20:48.154818Z,1697901648154
-0.1517823338508606,-5.05463981628418,-3.119971752166748,2023-10-21T15:20:48.171499Z,1697901648171
-0.11739599704742432,-5.277779579162598,-3.469146728515625,2023-10-21T15:20:48.190403Z,1697901648190
-0.030228719115257263,-5.4035749435424805,-3.750375270843506,2023-10-21T15:20:48.210594Z,1697901648210
0.11276915669441223,-5.433294296264648,-3.957490921020508,2023-10-21T15:20:48.230846Z,1697901648230
0.2928483486175537,-5.381893634796143,-4.091965675354004,2023-10-21T15:20:48.254706Z,1697901648254
0.4732975959777832,-5.273426532745361,-4.167088031768799,2023-10-21T15:20:48.271392Z,1697901648271
0.6210896968841553,-5.106283187866211,-4.173951148986816,2023-10-21T15:20:48.291683Z,1697901648291
0.7274287939071655,-4.875383377075195,-4.098601341247559,2023-10-21T15:20:48.311900Z,1697901648311
0.7989428043365479,-4.569465637207031,-3.935173988342285,2023-10-21T15:20:48.332097Z,1697901648332
0.8394320011138916,-4.20073127746582,-3.690674304962158,2023-10-21T15:20:48.354642Z,1697901648354
0.8413015604019165,-3.7692413330078125,-3.3801698684692383,2023-10-21T15:20:48.372760Z,1697901648372
0.8016810417175293,-3.280388832092285,-3.0169787406921387,2023-10-21T15:20:48.393031Z,1697901648392
0.7205413579940796,-2.7479381561279297,-2.6102194786071777,2023-10-21T15:20:48.413263Z,1697901648413
0.6033589839935303,-2.1783318519592285,-2.1536002159118652,2023-10-21T15:20:48.437950Z,1697901648437
0.4670015573501587,-1.577829360961914,-1.6404118537902832,2023-10-21T15:20:48.454578Z,1697901648454
0.31990623474121094,-0.9533448219299316,-1.0564303398132324,2023-10-21T15:20:48.474080Z,1697901648474
0.14449191093444824,-0.3465690612792969,-0.41712188720703125,2023-10-21T15:20:48.494315Z,1697901648494
-0.10178208351135254,0.17996501922607422,0.24227523803710938,2023-10-21T15:20:48.514448Z,1697901648514
-0.4533965587615967,0.5516061782836914,0.8664765357971191,2023-10-21T15:20:48.537856Z,1697901648537
-0.9105000495910645,0.699455976486206,1.3861441612243652,2023-10-21T15:20:48.555093Z,1697901648555
-1.4098424911499023,0.5787800550460815,1.693972110748291,2023-10-21T15:20:48.575378Z,1697901648575
-1.8044424057006836,0.2326219081878662,1.6927623748779297,2023-10-21T15:20:48.595536Z,1697901648595
-1.9194340705871582,-0.17612415552139282,1.3892602920532227,2023-10-21T15:20:48.615764Z,1697901648615
-1.6860713958740234,-0.4488091468811035,0.9313573837280273,2023-10-21T15:20:48.637668Z,1697901648637
-1.1863746643066406,-0.48482656478881836,0.4939568042755127,2023-10-21T15:20:48.656433Z,1697901648656
-0.5568628311157227,-0.29601287841796875,0.1720876693725586,2023-10-21T15:20:48.676625Z,1697901648676
0.09058570861816406,0.05829763412475586,-0.020448923110961914,2023-10-21T15:20:48.696889Z,1697901648696
0.6740384101867676,0.505521297454834,-0.11003279685974121,2023-10-21T15:20:48.721097Z,1697901648721
1.1477174758911133,0.9816908836364746,-0.1350846290588379,2023-10-21T15:20:48.737535Z,1697901648737
1.5254487991333008,1.46516752243042,-0.1316809058189392,2023-10-21T15:20:48.757790Z,1697901648757
1.8562984466552734,1.9691424369812012,-0.12193894386291504,2023-10-21T15:20:48.777957Z,1697901648777
2.175823211669922,2.497199058532715,-0.12119373679161072,2023-10-21T15:20:48.798204Z,1697901648798
2.4890828132629395,3.031562328338623,-0.14171460270881653,2023-10-21T15:20:48.821012Z,1697901648820
2.779245376586914,3.535069465637207,-0.1893818974494934,2023-10-21T15:20:48.838839Z,1697901648838
3.051466941833496,4.005340576171875,-0.2679743766784668,2023-10-21T15:20:48.859110Z,1697901648859
3.3201375007629395,4.434291839599609,-0.36959564685821533,2023-10-21T15:20:48.879237Z,1697901648879
3.596684455871582,4.815065383911133,-0.483245849609375,2023-10-21T15:20:48.904384Z,1697901648904
3.8957433700561523,5.152620315551758,-0.5990387201309204,2023-10-21T15:20:48.921128Z,1697901648921
4.222950458526611,5.449370384216309,-0.7146713733673096,2023-10-21T15:20:48.940124Z,1697901648940
4.544286251068115,5.683152198791504,-0.8261668682098389,2023-10-21T15:20:48.960372Z,1697901648960
4.793097972869873,5.8162336349487305,-0.9359073638916016,2023-10-21T15:20:48.988020Z,1697901648987
4.921634197235107,5.835790634155273,-1.0402121543884277,2023-10-21T15:20:49.004209Z,1697901649004
4.929359436035156,5.7507781982421875,-1.1333208084106445,2023-10-21T15:20:49.037611Z,1697901649037
4.8564887046813965,5.596091270446777,-1.2154788970947266,2023-10-21T15:20:49.041376Z,1697901649041
4.723555088043213,5.372860908508301,-1.2814218997955322,2023-10-21T15:20:49.071905Z,1697901649071
4.528832912445068,5.085625648498535,-1.333150863647461,2023-10-21T15:20:49.081803Z,1697901649081
4.272647857666016,4.7400407791137695,-1.369215965270996,2023-10-21T15:20:49.105900Z,1697901649105
3.960198402404785,4.344571113586426,-1.3868257999420166,2023-10-21T15:20:49.137632Z,1697901649137
3.6064257621765137,3.913510322570801,-1.384211540222168,2023-10-21T15:20:49.142729Z,1697901649142
3.2299795150756836,3.463902473449707,-1.3625202178955078,2023-10-21T15:20:49.171819Z,1697901649171
2.8493261337280273,3.013482093811035,-1.323103427886963,2023-10-21T15:20:49.204306Z,1697901649204
2.4777297973632812,2.5766677856445312,-1.2655949592590332,2023-10-21T15:20:49.206339Z,1697901649206
2.123908519744873,2.1651840209960938,-1.18941068649292,2023-10-21T15:20:49.237649Z,1697901649237
1.7937698364257812,1.7886343002319336,-1.0955579280853271,2023-10-21T15:20:49.244034Z,1697901649244
1.4904556274414062,1.4525132179260254,-0.9864606857299805,2023-10-21T15:20:49.271810Z,1697901649271
1.216043472290039,1.1588048934936523,-0.8660955429077148,2023-10-21T15:20:49.304169Z,1697901649304
0.973482608795166,0.9083256721496582,-0.740997314453125,2023-10-21T15:20:49.306243Z,1697901649306
0.7665505409240723,0.702301025390625,-0.6199369430541992,2023-10-21T15:20:49.337573Z,1697901649337
0.5966801643371582,0.5391073226928711,-0.5098481178283691,2023-10-21T15:20:49.345359Z,1697901649345
0.4605846405029297,0.41286325454711914,-0.41346216201782227,2023-10-21T15:20:49.365619Z,1697901649365
0.3539862632751465,0.3172144889831543,-0.3318634033203125,2023-10-21T15:20:49.387184Z,1697901649387
0.27367067337036133,0.247406005859375,-0.2663536071777344,2023-10-21T15:20:49.406226Z,1697901649406
0.21797943115234375,0.20075416564941406,-0.21902084350585938,2023-10-21T15:20:49.426402Z,1697901649426
0.18368101119995117,0.17401599884033203,-0.18967294692993164,2023-10-21T15:20:49.446661Z,1697901649446
0.16785383224487305,0.16506433486938477,-0.1775226593017578,2023-10-21T15:20:49.469165Z,1697901649469
0.16749286651611328,0.17232227325439453,-0.18094682693481445,2023-10-21T15:20:49.487229Z,1697901649487
0.17789936065673828,0.19282293319702148,-0.19591999053955078,2023-10-21T15:20:49.520769Z,1697901649520
0.19367074966430664,0.22235393524169922,-0.21699285507202148,2023-10-21T15:20:49.527695Z,1697901649527
0.2102832794189453,0.25681018829345703,-0.23930740356445312,2023-10-21T15:20:49.555052Z,1697901649555
0.22600698471069336,0.29442644119262695,-0.26084327697753906,2023-10-21T15:20:49.587290Z,1697901649587
0.24072837829589844,0.3349642753601074,-0.28128957748413086,2023-10-21T15:20:49.589327Z,1697901649589
0.25415468215942383,0.37764596939086914,-0.30013322830200195,2023-10-21T15:20:49.635691Z,1697901649635
0.2656102180480957,0.4208865165710449,-0.31643104553222656,2023-10-21T15:20:49.637343Z,1697901649637
0.2743539810180664,0.4627509117126465,-0.3292055130004883,2023-10-21T15:20:49.654048Z,1697901649653
0.2796816825866699,0.501213550567627,-0.33755970001220703,2023-10-21T15:20:49.687395Z,1697901649687
0.2813594341278076,0.5348358154296875,-0.34116554260253906,2023-10-21T15:20:49.689828Z,1697901649689
0.2795298099517822,0.5626850128173828,-0.3400750160217285,2023-10-21T15:20:49.721500Z,1697901649721
0.2742133140563965,0.5835270881652832,-0.33424901962280273,2023-10-21T15:20:49.730304Z,1697901649730
0.26561832427978516,0.5965042114257812,-0.3239130973815918,2023-10-21T15:20:49.753732Z,1697901649753
0.2541484832763672,0.6010990142822266,-0.3094749450683594,2023-10-21T15:20:49.770953Z,1697901649770
0.24069523811340332,0.5978584289550781,-0.29190874099731445,2023-10-21T15:20:49.801290Z,1697901649801
0.22615647315979004,0.5876674652099609,-0.2722194194793701,2023-10-21T15:20:49.811361Z,1697901649811
0.21111154556274414,0.5711536407470703,-0.25116467475891113,2023-10-21T15:20:49.831734Z,1697901649831
0.19583725929260254,0.548609733581543,-0.22925972938537598,2023-10-21T15:20:49.854798Z,1697901649854
0.1803910732269287,0.5201044082641602,-0.2068495750427246,2023-10-21T15:20:49.887196Z,1697901649887
0.16485309600830078,0.48607921600341797,-0.18433356285095215,2023-10-21T15:20:49.892466Z,1697901649892
0.14946746826171875,0.4476613998413086,-0.16227388381958008,2023-10-21T15:20:49.921328Z,1697901649921
0.1348423957824707,0.40711307525634766,-0.14148998260498047,2023-10-21T15:20:49.969639Z,1697901649969
0.12176752090454102,0.3672313690185547,-0.12279176712036133,2023-10-21T15:20:49.971881Z,1697901649971
0.11090970039367676,0.3306999206542969,-0.10679340362548828,2023-10-21T15:20:49.973518Z,1697901649973
0.10218381881713867,0.29817676544189453,-0.09333920478820801,2023-10-21T15:20:49.993795Z,1697901649993
0.0949392318725586,0.2687225341796875,-0.08180379867553711,2023-10-21T15:20:50.021184Z,1697901650021
0.08836007118225098,0.2408275604248047,-0.07149362564086914,2023-10-21T15:20:50.053513Z,1697901650053
0.08221149444580078,0.21437931060791016,-0.06224489212036133,2023-10-21T15:20:50.055755Z,1697901650055
0.07714653015136719,0.1912555694580078,-0.05448198318481445,2023-10-21T15:20:50.074931Z,1697901650074
0.07416749000549316,0.17369937896728516,-0.04869675636291504,2023-10-21T15:20:50.095063Z,1697901650095
0.07382678985595703,0.16246414184570312,-0.04492068290710449,2023-10-21T15:20:50.119886Z,1697901650119
0.07566022872924805,0.1559295654296875,-0.04255104064941406,2023-10-21T15:20:50.136541Z,1697901650136
0.07863521575927734,0.15163803100585938,-0.04080939292907715,2023-10-21T15:20:50.155958Z,1697901650155
0.08189201354980469,0.14791202545166016,-0.03921151161193848,2023-10-21T15:20:50.176174Z,1697901650176
0.08576679229736328,0.14539432525634766,-0.037925004959106445,2023-10-21T15:20:50.196366Z,1697901650196
0.09119033813476562,0.14545631408691406,-0.03729963302612305,2023-10-21T15:20:50.220Z,1697901650219
0.09923553466796875,0.14932584762573242,-0.03761720657348633,2023-10-21T15:20:50.237112Z,1697901650237
0.11006021499633789,0.15668010711669922,-0.038715481758117676,2023-10-21T15:20:50.257275Z,1697901650257
0.12257623672485352,0.16559982299804688,-0.040039777755737305,2023-10-21T15:20:50.277443Z,1697901650277
0.13454437255859375,0.17310667037963867,-0.040808916091918945,2023-10-21T15:20:50.297706Z,1697901650297
0.14434242248535156,0.17746639251708984,-0.040630340576171875,2023-10-21T15:20:50.319605Z,1697901650319
0.15207862854003906,0.17917251586914062,-0.03969120979309082,2023-10-21T15:20:50.338341Z,1697901650338
0.15923166275024414,0.18008852005004883,-0.03847765922546387,2023-10-21T15:20:50.358569Z,1697901650358
0.16767072677612305,0.18214178085327148,-0.03743875026702881,2023-10-21T15:20:50.378757Z,1697901650378
0.1778426170349121,0.18551874160766602,-0.03657817840576172,2023-10-21T15:20:50.403177Z,1697901650403
0.1893625259399414,0.18958425521850586,-0.035700321197509766,2023-10-21T15:20:50.419674Z,1697901650419
0.20061779022216797,0.19265270233154297,-0.03442680835723877,2023-10-21T15:20:50.439652Z,1697901650439
0.20943832397460938,0.19283151626586914,-0.03238821029663086,2023-10-21T15:20:50.459811Z,1697901650459
0.21421051025390625,0.1890263557434082,-0.02945685386657715,2023-10-21T15:20:50.480085Z,1697901650480
0.2150125503540039,0.1817765235900879,-0.02587437629699707,2023-10-21T15:20:50.503008Z,1697901650502
0.21339845657348633,0.1727752685546875,-0.022047877311706543,2023-10-21T15:20:50.520697Z,1697901650520
0.2105565071105957,0.16323280334472656,-0.018246114253997803,2023-10-21T15:20:50.540963Z,1697901650540
0.2057018280029297,0.1527872085571289,-0.01447606086730957,2023-10-21T15:20:50.561140Z,1697901650561
0.1964883804321289,0.1401362419128418,-0.010710060596466064,2023-10-21T15:20:50.586253Z,1697901650586
0.18056869506835938,0.12420940399169922,-0.00709107518196106,2023-10-21T15:20:50.602876Z,1697901650602
0.15781021118164062,0.10541009902954102,-0.003952041268348694,2023-10-21T15:20:50.622119Z,1697901650622
0.1313924789428711,0.08591175079345703,-0.0016126930713653564,2023-10-21T15:20:50.642371Z,1697901650642
0.10657787322998047,0.0688009262084961,-1.5084538608789444E-4,2023-10-21T15:20:50.662602Z,1697901650662
0.08749771118164062,0.056249141693115234,6.496421992778778E-4,2023-10-21T15:20:50.686405Z,1697901650686
0.07474994659423828,0.048290252685546875,0.0010588914155960083,2023-10-21T15:20:50.703112Z,1697901650703
0.0654764175415039,0.04291820526123047,0.001230865716934204,2023-10-21T15:20:50.723450Z,1697901650723
0.0561370849609375,0.03768491744995117,0.0012032389640808105,2023-10-21T15:20:50.743594Z,1697901650743
0.046634674072265625,0.03233909606933594,0.001036524772644043,2023-10-21T15:20:50.763801Z,1697901650763
0.04167938232421875,0.030055999755859375,8.869916200637817E-4,2023-10-21T15:20:50.786603Z,1697901650786
0.047443389892578125,0.03574562072753906,8.868277072906494E-4,2023-10-21T15:20:50.804438Z,1697901650804
0.06705427169799805,0.0529332160949707,9.747147560119629E-4,2023-10-21T15:20:50.824688Z,1697901650824
0.0987386703491211,0.08185815811157227,8.985921740531921E-4,2023-10-21T15:20:50.844882Z,1697901650844
0.13671541213989258,0.11937475204467773,3.8487836718559265E-4,2023-10-21T15:20:50.869560Z,1697901650869
0.1769390106201172,0.1632399559020996,-6.325393915176392E-4,2023-10-21T15:20:50.886379Z,1697901650886
0.21848106384277344,0.21360445022583008,-0.002053491771221161,2023-10-21T15:20:50.905885Z,1697901650905
0.26401519775390625,0.27411842346191406,-0.0037528201937675476,2023-10-21T15:20:50.926104Z,1697901650926
0.31821537017822266,0.35140037536621094,-0.005707919597625732,2023-10-21T15:20:50.946271Z,1697901650946
0.38396596908569336,0.4515252113342285,-0.008031457662582397,2023-10-21T15:20:50.969326Z,1697901650969
0.45916318893432617,0.575981616973877,-0.010809481143951416,2023-10-21T15:20:50.986863Z,1697901650986
0.5382118225097656,0.7216691970825195,-0.013874053955078125,2023-10-21T15:20:51.007144Z,1697901651007
0.6137566566467285,0.8818531036376953,-0.016592368483543396,2023-10-21T15:20:51.027348Z,1697901651027
0.6814160346984863,1.0514955520629883,-0.018282145261764526,2023-10-21T15:20:51.047460Z,1697901651047
0.7414374351501465,1.2300939559936523,-0.018678799271583557,2023-10-21T15:20:51.069207Z,1697901651069
0.7948994636535645,1.4175357818603516,-0.018202319741249084,2023-10-21T15:20:51.088081Z,1697901651088
0.8417057991027832,1.610123634338379,-0.017462924122810364,2023-10-21T15:20:51.108310Z,1697901651108
0.879608154296875,1.799057960510254,-0.016593411564826965,2023-10-21T15:20:51.128505Z,1697901651128
0.905980110168457,1.9735221862792969,-0.015725992619991302,2023-10-21T15:20:51.152620Z,1697901651152
0.9187169075012207,2.122892379760742,-0.014874301850795746,2023-10-21T15:20:51.169148Z,1697901651169
0.9175724983215332,2.240184783935547,-0.013959266245365143,2023-10-21T15:20:51.189391Z,1697901651189
0.9041609764099121,2.3203697204589844,-0.013004899024963379,2023-10-21T15:20:51.209604Z,1697901651209
0.8829865455627441,2.3643503189086914,-0.012376092374324799,2023-10-21T15:20:51.229860Z,1697901651229
0.8587894439697266,2.37650203704834,-0.01240449771285057,2023-10-21T15:20:51.252618Z,1697901651252
0.8333120346069336,2.3591489791870117,-0.013257347047328949,2023-10-21T15:20:51.270470Z,1697901651270
0.8055639266967773,2.3135623931884766,-0.01473497599363327,2023-10-21T15:20:51.290714Z,1697901651290
0.7736155986785889,2.2401914596557617,-0.016242235898971558,2023-10-21T15:20:51.310948Z,1697901651310
0.7372593879699707,2.1428232192993164,-0.017606697976589203,2023-10-21T15:20:51.335822Z,1697901651335
0.6978068351745605,2.0273046493530273,-0.018477343022823334,2023-10-21T15:20:51.352571Z,1697901651352
0.6574294567108154,1.8997077941894531,-0.018927551805973053,2023-10-21T15:20:51.371770Z,1697901651371
0.6173980236053467,1.7656173706054688,-0.019516080617904663,2023-10-21T15:20:51.392003Z,1697901651391
0.5776374340057373,1.6289234161376953,-0.020609021186828613,2023-10-21T15:20:51.412237Z,1697901651412
0.5366709232330322,1.4901103973388672,-0.022237122058868408,2023-10-21T15:20:51.435709Z,1697901651435
0.4918332099914551,1.3455009460449219,-0.023695752024650574,2023-10-21T15:20:51.452830Z,1697901651452
0.44306111335754395,1.1966094970703125,-0.02431561052799225,2023-10-21T15:20:51.473082Z,1697901651473
0.39355993270874023,1.052255630493164,-0.023535683751106262,2023-10-21T15:20:51.493280Z,1697901651493
0.345473051071167,0.9185647964477539,-0.021584078669548035,2023-10-21T15:20:51.513502Z,1697901651513
0.3044850826263428,0.8093833923339844,-0.01943841576576233,2023-10-21T15:20:51.535749Z,1697901651535
0.27280449867248535,0.7281513214111328,-0.01771925389766693,2023-10-21T15:20:51.554162Z,1697901651554
0.25299859046936035,0.6805286407470703,-0.016906246542930603,2023-10-21T15:20:51.574398Z,1697901651574
0.24468445777893066,0.6647348403930664,-0.016800656914711,2023-10-21T15:20:51.594597Z,1697901651594
0.24502038955688477,0.6731090545654297,-0.017138540744781494,2023-10-21T15:20:51.618920Z,1697901651618
0.25201845169067383,0.7000417709350586,-0.01782435178756714,2023-10-21T15:20:51.635720Z,1697901651635
0.26462745666503906,0.7414436340332031,-0.018931478261947632,2023-10-21T15:20:51.655472Z,1697901651655
0.28058552742004395,0.7890081405639648,-0.02053767442703247,2023-10-21T15:20:51.675686Z,1697901651675
0.29636359214782715,0.8296537399291992,-0.023052841424942017,2023-10-21T15:20:51.695907Z,1697901651695
0.31110382080078125,0.8578605651855469,-0.026851773262023926,2023-10-21T15:20:51.719065Z,1697901651719
0.31951117515563965,0.8589487075805664,-0.03143501281738281,2023-10-21T15:20:51.736543Z,1697901651736
0.3183462619781494,0.828251838684082,-0.036002516746520996,2023-10-21T15:20:51.756814Z,1697901651756
0.30301332473754883,0.7590255737304688,-0.039099693298339844,2023-10-21T15:20:51.776971Z,1697901651776
0.27249813079833984,0.6544256210327148,-0.039797425270080566,2023-10-21T15:20:51.802103Z,1697901651802
0.23047614097595215,0.528472900390625,-0.0378490686416626,2023-10-21T15:20:51.819099Z,1697901651819
